"521d1d827f03f","2013-08-27 15:19:29","1","3_1","3","1",NULL,"(12:188);(395:182);(407:319);(23:317);(12:189);","94.6.17.74","2616",NULL,"0"
"521d1d827f03f","2013-08-27 15:19:41","1","3_4","3","4",NULL,"(167:154);(379:158);(459:356);(79:350);(163:154);","94.6.17.74","2617",NULL,"0"
"521d1d827f03f","2013-08-27 15:19:51","1","3_2","3","2",NULL,"(44:225);(387:223);(411:341);(15:359);(45:223);","94.6.17.74","2618",NULL,"0"
"521d1d827f03f","2013-08-27 15:20:01","1","3_3","3","3",NULL,"(82:235);(378:228);(446:351);(26:347);(84:234);","94.6.17.74","2619",NULL,"0"
"521d1d827f03f","2013-08-27 15:20:14","2","3_4","3","4",NULL,"(264:214)","94.6.17.74","2620",NULL,"0"
"521d1d827f03f","2013-08-27 15:20:19","2","3_2","3","2",NULL,"(211:310)","94.6.17.74","2621",NULL,"0"
"521d1d827f03f","2013-08-27 15:20:23","2","3_1","3","1",NULL,"(240:265)","94.6.17.74","2622",NULL,"0"
"521d1d827f03f","2013-08-27 15:20:26","2","3_3","3","3",NULL,"(232:310)","94.6.17.74","2623",NULL,"0"
"521d1d827f03f","2013-08-27 15:20:35","2","1_2","1","2",NULL,"(341:178)","94.6.17.74","2624",NULL,"0"
"521d1d827f03f","2013-08-27 15:20:39","2","1_1","1","1",NULL,"(336:211)","94.6.17.74","2625",NULL,"0"
"521d1d827f03f","2013-08-27 15:20:46","2","2_2","2","2",NULL,"(95:132)","94.6.17.74","2626",NULL,"0"
"521d1d827f03f","2013-08-27 15:20:50","2","2_4","2","4",NULL,"(105:152)","94.6.17.74","2627",NULL,"0"
"521d1d827f03f","2013-08-27 15:20:55","2","2_7","2","7",NULL,"(397:156)","94.6.17.74","2628",NULL,"0"
"521d1d827f03f","2013-08-27 15:21:01","2","2_1","2","1",NULL,"(416:149)","94.6.17.74","2629",NULL,"0"
"521d1d827f03f","2013-08-27 15:21:05","2","2_6","2","6",NULL,"(93:155)","94.6.17.74","2630",NULL,"0"
"521d1d827f03f","2013-08-27 15:21:09","2","2_3","2","3",NULL,"(409:127)","94.6.17.74","2631",NULL,"0"
"521d1d827f03f","2013-08-27 15:21:14","2","2_5","2","5",NULL,"(391:132)","94.6.17.74","2632",NULL,"0"
"521d1d827f03f","2013-08-27 15:21:20","2","444","0","0",NULL,"444","94.6.17.74","2633","Enter comments or questions here","2"
"521d160b1c1ae","2013-08-27 15:41:16","3","2_2_3","2","2","(400:188)","2","82.152.112.169","2634",NULL,"0"
"521d160b1c1ae","2013-08-27 15:41:29","3","2_2_1","2","2","(100:188)","1","82.152.112.169","2635",NULL,"0"
"521d160b1c1ae","2013-08-27 15:41:38","3","2_7_1","2","7","(100:188)","1","82.152.112.169","2636",NULL,"0"
"521d160b1c1ae","2013-08-27 15:41:46","3","3_4_1","3","4","(235:300)","5","82.152.112.169","2637",NULL,"0"
"521d160b1c1ae","2013-08-27 15:41:56","3","3_2_2","3","2","(235:240)","2","82.152.112.169","2638",NULL,"0"
"521d160b1c1ae","2013-08-27 15:42:22","3","3_4_3","3","4","(265:110)","1","82.152.112.169","2639",NULL,"0"
"521d160b1c1ae","2013-08-27 15:42:43","3","1_1_1","1","1","(50:50)","1","82.152.112.169","2640",NULL,"0"
"521d160b1c1ae","2013-08-27 15:42:51","3","3_1_3","3","1","(265:110)","2","82.152.112.169","2641",NULL,"0"
"521d160b1c1ae","2013-08-27 15:43:01","3","2_5_2","2","5","(250:188)","2","82.152.112.169","2642",NULL,"0"
"521d160b1c1ae","2013-08-27 15:43:06","3","3_1_2","3","1","(235:240)","4","82.152.112.169","2643",NULL,"0"
"521d160b1c1ae","2013-08-27 15:43:15","3","2_6_1","2","6","(100:188)","5","82.152.112.169","2644",NULL,"0"
"521d160b1c1ae","2013-08-27 15:43:20","3","1_1_3","1","1","(330:200)","2","82.152.112.169","2645",NULL,"0"
"521d160b1c1ae","2013-08-27 15:43:25","3","2_4_1","2","4","(100:188)","5","82.152.112.169","2646",NULL,"0"
"521d160b1c1ae","2013-08-27 15:43:29","3","2_6_2","2","6","(250:188)","2","82.152.112.169","2647",NULL,"0"
"521d160b1c1ae","2013-08-27 15:43:33","3","3_3_1","3","3","(235:300)","5","82.152.112.169","2648",NULL,"0"
"521d160b1c1ae","2013-08-27 15:43:41","3","2_5_1","2","5","(100:188)","1","82.152.112.169","2649",NULL,"0"
"521d160b1c1ae","2013-08-27 15:43:49","3","2_1_1","2","1","(100:188)","4","82.152.112.169","2650",NULL,"0"
"521d160b1c1ae","2013-08-27 15:44:01","3","1_2_3","1","2","(330:200)","3","82.152.112.169","2651",NULL,"0"
"521d160b1c1ae","2013-08-27 15:44:04","3","2_3_2","2","3","(250:188)","2","82.152.112.169","2652",NULL,"0"
"521d160b1c1ae","2013-08-27 15:44:15","3","2_2_2","2","2","(250:188)","2","82.152.112.169","2653",NULL,"0"
"521d160b1c1ae","2013-08-27 15:44:23","3","3_1_1","3","1","(235:300)","4","82.152.112.169","2654",NULL,"0"
"521d160b1c1ae","2013-08-27 15:44:42","3","1_2_1","1","2","(50:50)","1","82.152.112.169","2655",NULL,"0"
"521d160b1c1ae","2013-08-27 15:45:17","1","2_6","2","6",NULL,"(124:93);(127:219);(67:217);(73:95);(124:92);","82.152.112.169","2656",NULL,"0"
"521d160b1c1ae","2013-08-27 15:45:30","1","2_7","2","7",NULL,"(419:81);(423:194);(342:195);(350:83);(416:81);","82.152.112.169","2657",NULL,"0"
"521d160b1c1ae","2013-08-27 15:45:55","1","2_4","2","4",NULL,"(83:73);(92:260);(67:265);(79:71);(89:71);","82.152.112.169","2658",NULL,"0"
"521d160b1c1ae","2013-08-27 15:46:08","1","2_2","2","2",NULL,"(121:76);(124:284);(65:275);(66:70);(121:71);","82.152.112.169","2659",NULL,"0"
"521d160b1c1ae","2013-08-27 15:46:19","1","2_3","2","3",NULL,"(415:72);(431:272);(373:293);(348:73);(409:68);(409:68);(418:71);","82.152.112.169","2660",NULL,"0"
"521d160b1c1ae","2013-08-27 15:46:34","1","2_1","2","1",NULL,"(344:119);(359:253);(405:245);(381:136);(341:118);","82.152.112.169","2661",NULL,"0"
"521d160b1c1ae","2013-08-27 15:46:46","1","2_5","2","5",NULL,"(392:70);(369:316);(410:306);(392:67);","82.152.112.169","2662",NULL,"0"
"521d160b1c1ae","2013-08-27 15:46:55","1","2_5","2","5",NULL,"(392:70);(369:316);(410:306);(392:67);","82.152.112.169","2663",NULL,"0"
"521d160b1c1ae","2013-08-27 15:47:07","1","1_1","1","1",NULL,"(336:127);(308:278);(370:287);(374:133);(337:128);","82.152.112.169","2664",NULL,"0"
"521d2c6ab4378","2013-08-27 15:47:31","2","1_1","1","1",NULL,"(263:171)","10.12.130.176","2665",NULL,"0"
"521d2c6ab4378","2013-08-27 15:47:40","2","1_2","1","2",NULL,"(261:154)","10.12.130.176","2666",NULL,"0"
"521d160b1c1ae","2013-08-27 15:48:15","1","3_1","3","1",NULL,"(106:195);(107:256);(366:250);(366:193);(107:195);","82.152.112.169","2667",NULL,"0"
"521d2c6ab4378","2013-08-27 15:48:19","2","3_2","3","2",NULL,"(347:326)","10.12.130.176","2668",NULL,"0"
"521d2c6ab4378","2013-08-27 15:48:24","2","3_1","3","1",NULL,"(373:297)","10.12.130.176","2669",NULL,"0"
"521d2c6ab4378","2013-08-27 15:48:30","2","3_3","3","3",NULL,"(397:304)","10.12.130.176","2670",NULL,"0"
"521d2c6ab4378","2013-08-27 15:48:34","2","3_4","3","4",NULL,"(419:304)","10.12.130.176","2671",NULL,"0"
"521d160b1c1ae","2013-08-27 15:48:40","1","3_2","3","2",NULL,"(83:256);(93:305);(344:311);(345:263);(79:258);","82.152.112.169","2672",NULL,"0"
"521d160b1c1ae","2013-08-27 15:48:50","1","3_3","3","3",NULL,"(104:190);(422:232);(455:322);(21:362);(103:189);","82.152.112.169","2673",NULL,"0"
"521d2c6ab4378","2013-08-27 15:49:28","2","2_6","2","6",NULL,"(147:186)","10.12.130.176","2674",NULL,"0"
"521d2c6ab4378","2013-08-27 15:49:38","2","2_1","2","1",NULL,"(117:139)","10.12.130.176","2675",NULL,"0"
"521d2c6ab4378","2013-08-27 15:49:53","2","2_2","2","2",NULL,"(110:123)","10.12.130.176","2676",NULL,"0"
"521d2c6ab4378","2013-08-27 15:49:55","2","2_7","2","7",NULL,"(386:153)","10.12.130.176","2677",NULL,"0"
"521d2c6ab4378","2013-08-27 15:50:02","2","2_3","2","3",NULL,"(379:113)","10.12.130.176","2678",NULL,"0"
"521d2c6ab4378","2013-08-27 15:50:04","2","2_4","2","4",NULL,"(132:130)","10.12.130.176","2679",NULL,"0"
"521d2c6ab4378","2013-08-27 15:50:06","2","2_5","2","5",NULL,"(343:98)","10.12.130.176","2680",NULL,"0"
"521d2c6ab4378","2013-08-27 15:50:16","1","2_7","2","7",NULL,"(311:106);(295:198);(403:210);(409:112);(314:107);","10.12.130.176","2681",NULL,"0"
"521d2c6ab4378","2013-08-27 15:50:22","1","2_3","2","3",NULL,"(347:80);(353:186);(412:186);(411:81);(345:79);","10.12.130.176","2682",NULL,"0"
"521d160b1c1ae","2013-08-27 15:50:29","1","3_4","3","4",NULL,"(250:196);(162:288);(379:313);(371:258);(257:257);(253:194);","82.152.112.169","2683",NULL,"0"
"521d2c6ab4378","2013-08-27 15:50:30","1","2_2","2","2",NULL,"(90:73);(89:200);(151:203);(148:71);(87:75);","10.12.130.176","2684",NULL,"0"
"521d2c6ab4378","2013-08-27 15:50:36","1","2_6","2","6",NULL,"(88:81);(86:215);(152:215);(149:77);(91:77);","10.12.130.176","2685",NULL,"0"
"521d2c6ab4378","2013-08-27 15:50:46","1","2_1","2","1",NULL,"(90:73);(95:189);(173:193);(166:76);(91:72);","10.12.130.176","2686",NULL,"0"
"521d2c6ab4378","2013-08-27 15:50:51","1","2_4","2","4",NULL,"(96:81);(92:199);(195:198);(200:74);(92:80);","10.12.130.176","2687",NULL,"0"
"521d2c6ab4378","2013-08-27 15:50:57","1","2_5","2","5",NULL,"(308:79);(317:207);(390:207);(378:71);(303:77);","10.12.130.176","2688",NULL,"0"
"521d160b1c1ae","2013-08-27 15:51:12","2","3_2","3","2",NULL,"(115:311)","82.152.112.169","2689",NULL,"0"
"521d2c6ab4378","2013-08-27 15:51:14","1","1_2","1","2",NULL,"(304:114);(268:199);(388:231);(421:158);(302:112);","10.12.130.176","2690",NULL,"0"
"521d2c6ab4378","2013-08-27 15:51:21","1","1_1","1","1",NULL,"(300:111);(259:258);(412:287);(433:168);(303:109);","10.12.130.176","2691",NULL,"0"
"521d2c6ab4378","2013-08-27 15:51:29","1","3_2","3","2",NULL,"(179:299);(180:357);(443:354);(423:287);(183:297);","10.12.130.176","2692",NULL,"0"
"521d2c6ab4378","2013-08-27 15:51:34","1","3_1","3","1",NULL,"(137:266);(137:340);(462:345);(458:257);(139:264);","10.12.130.176","2693",NULL,"0"
"521d2c6ab4378","2013-08-27 15:51:41","1","3_4","3","4",NULL,"(392:338);(479:351);(479:287);(401:282);(392:338);","10.12.130.176","2694",NULL,"0"
"521d160b1c1ae","2013-08-27 15:51:43","2","3_1","3","1",NULL,"(148:247)","82.152.112.169","2695",NULL,"0"
"521d2c6ab4378","2013-08-27 15:51:46","1","3_3","3","3",NULL,"(238:312);(236:349);(457:355);(446:302);(243:308);","10.12.130.176","2696",NULL,"0"
"521d160b1c1ae","2013-08-27 15:51:51","2","3_3","3","3",NULL,"(155:291)","82.152.112.169","2697",NULL,"0"
"521d2c6ab4378","2013-08-27 15:51:57","3","2_3_1","2","3","(100:188)","1","10.12.130.176","2698",NULL,"0"
"521d160b1c1ae","2013-08-27 15:51:57","2","3_4","3","4",NULL,"(285:303)","82.152.112.169","2699",NULL,"0"
"521d2c6ab4378","2013-08-27 15:52:00","3","1_1_1","1","1","(50:50)","1","10.12.130.176","2700",NULL,"0"
"521d2c6ab4378","2013-08-27 15:52:03","3","2_3_2","2","3","(250:188)","3","10.12.130.176","2701",NULL,"0"
"521d2c6ab4378","2013-08-27 15:52:05","3","2_2_1","2","2","(100:188)","5","10.12.130.176","2702",NULL,"0"
"521d160b1c1ae","2013-08-27 15:52:06","2","2_7","2","7",NULL,"(408:127)","82.152.112.169","2703",NULL,"0"
"521d2c6ab4378","2013-08-27 15:52:07","3","2_7_1","2","7","(100:188)","1","10.12.130.176","2704",NULL,"0"
"521d160b1c1ae","2013-08-27 15:52:11","2","2_1","2","1",NULL,"(356:158)","82.152.112.169","2705",NULL,"0"
"521d2c6ab4378","2013-08-27 15:52:12","3","1_2_2","1","2","(450:310)","1","10.12.130.176","2706",NULL,"0"
"521d160b1c1ae","2013-08-27 15:52:14","2","2_3","2","3",NULL,"(396:165)","82.152.112.169","2707",NULL,"0"
"521d2c6ab4378","2013-08-27 15:52:58","3","3_2_2","3","2","(235:240)","1","10.12.130.176","2708",NULL,"0"
"521d2c6ab4378","2013-08-27 15:53:00","3","3_1_2","3","1","(235:240)","5","10.12.130.176","2709",NULL,"0"
"521d2c6ab4378","2013-08-27 15:53:05","3","2_6_3","2","6","(400:188)","1","10.12.130.176","2710",NULL,"0"
"521d2c6ab4378","2013-08-27 15:53:07","3","2_1_2","2","1","(250:188)","3","10.12.130.176","2711",NULL,"0"
"521d2c6ab4378","2013-08-27 15:53:10","3","3_3_2","3","3","(235:240)","1","10.12.130.176","2712",NULL,"0"
"521d2c6ab4378","2013-08-27 15:53:13","3","2_6_2","2","6","(250:188)","2","10.12.130.176","2713",NULL,"0"
"521d2c6ab4378","2013-08-27 15:53:14","3","2_4_2","2","4","(250:188)","2","10.12.130.176","2714",NULL,"0"
"521d2c6ab4378","2013-08-27 15:53:16","3","2_2_2","2","2","(250:188)","1","10.12.130.176","2715",NULL,"0"
"521d2c6ab4378","2013-08-27 15:53:17","3","2_3_3","2","3","(400:188)","5","10.12.130.176","2716",NULL,"0"
"521d2c6ab4378","2013-08-27 15:53:22","3","3_2_3","3","2","(265:110)","2","10.12.130.176","2717",NULL,"0"
"521d2c6ab4378","2013-08-27 15:53:24","3","2_5_1","2","5","(100:188)","1","10.12.130.176","2718",NULL,"0"
"521d2c6ab4378","2013-08-27 15:53:25","3","3_1_3","3","1","(265:110)","2","10.12.130.176","2719",NULL,"0"
"521d2c6ab4378","2013-08-27 15:53:29","3","2_1_1","2","1","(100:188)","4","10.12.130.176","2720",NULL,"0"
"521d2c6ab4378","2013-08-27 15:53:33","3","3_4_3","3","4","(265:110)","1","10.12.130.176","2721",NULL,"0"
"521d160b1c1ae","2013-08-27 15:53:35","2","2_4","2","4",NULL,"(74:168)","82.152.112.169","2722",NULL,"0"
"521d2c6ab4378","2013-08-27 15:53:35","3","2_7_3","2","7","(400:188)","5","10.12.130.176","2723",NULL,"0"
"521d2c6ab4378","2013-08-27 15:53:40","3","2_6_1","2","6","(100:188)","5","10.12.130.176","2724",NULL,"0"
"521d2c6ab4378","2013-08-27 15:53:41","3","2_7_2","2","7","(250:188)","2","10.12.130.176","2725",NULL,"0"
"521d2c6ab4378","2013-08-27 15:53:43","3","1_1_2","1","1","(450:310)","1","10.12.130.176","2726",NULL,"0"
"521d160b1c1ae","2013-08-27 15:53:45","2","2_5","2","5",NULL,"(421:185)","82.152.112.169","2727",NULL,"0"
"521d2c6ab4378","2013-08-27 15:53:55","3","2_2_3","2","2","(400:188)","1","10.12.130.176","2728",NULL,"0"
"521d2c6ab4378","2013-08-27 15:53:57","3","3_3_3","3","3","(265:110)","2","10.12.130.176","2729",NULL,"0"
"521d2c6ab4378","2013-08-27 15:53:59","3","3_1_1","3","1","(235:300)","5","10.12.130.176","2730",NULL,"0"
"521d2c6ab4378","2013-08-27 15:54:01","3","2_4_3","2","4","(400:188)","1","10.12.130.176","2731",NULL,"0"
"521d2c6ab4378","2013-08-27 15:54:02","3","3_4_2","3","4","(235:240)","2","10.12.130.176","2732",NULL,"0"
"521d2c6ab4378","2013-08-27 15:54:04","3","2_1_3","2","1","(400:188)","1","10.12.130.176","2733",NULL,"0"
"521d2c6ab4378","2013-08-27 15:54:06","3","1_1_3","1","1","(330:200)","5","10.12.130.176","2734",NULL,"0"
"521d2dee00647","2013-08-27 15:54:07","2","1_2","1","2",NULL,"(332:187)","77.98.42.44","2735",NULL,"0"
"521d2c6ab4378","2013-08-27 15:54:09","3","2_4_1","2","4","(100:188)","5","10.12.130.176","2736",NULL,"0"
"521d2c6ab4378","2013-08-27 15:54:10","3","3_3_1","3","3","(235:300)","5","10.12.130.176","2737",NULL,"0"
"521d2c6ab4378","2013-08-27 15:54:11","3","1_2_3","1","2","(330:200)","5","10.12.130.176","2738",NULL,"0"
"521d2c6ab4378","2013-08-27 15:54:12","3","3_2_1","3","2","(235:300)","5","10.12.130.176","2739",NULL,"0"
"521d2c6ab4378","2013-08-27 15:54:13","3","1_2_1","1","2","(50:50)","1","10.12.130.176","2740",NULL,"0"
"521d2c6ab4378","2013-08-27 15:54:15","3","3_4_1","3","4","(235:300)","5","10.12.130.176","2741",NULL,"0"
"521d2c6ab4378","2013-08-27 15:54:19","3","2_5_2","2","5","(250:188)","3","10.12.130.176","2742",NULL,"0"
"521d160b1c1ae","2013-08-27 15:54:20","2","2_6","2","6",NULL,"(71:183)","82.152.112.169","2743",NULL,"0"
"521d2c6ab4378","2013-08-27 15:54:21","3","2_5_3","2","5","(400:188)","5","10.12.130.176","2744",NULL,"0"
"521d2c6ab4378","2013-08-27 15:54:26","2","444","0","0",NULL,"444","10.12.130.176","2745","Enter comments or questions here","2"
"521d2dee00647","2013-08-27 15:54:30","2","1_1","1","1",NULL,"(331:205)","77.98.42.44","2746",NULL,"0"
"521d2dee00647","2013-08-27 15:54:50","2","3_3","3","3",NULL,"(159:329)","77.98.42.44","2747",NULL,"0"
"521d2dee00647","2013-08-27 15:55:03","2","3_4","3","4",NULL,"(224:329)","77.98.42.44","2748",NULL,"0"
"521d2dee00647","2013-08-27 15:55:14","2","3_2","3","2",NULL,"(137:329)","77.98.42.44","2749",NULL,"0"
"521d2dee00647","2013-08-27 15:55:30","2","3_1","3","1",NULL,"(151:272)","77.98.42.44","2750",NULL,"0"
"521d2dee00647","2013-08-27 15:55:55","2","2_4","2","4",NULL,"(90:127)","77.98.42.44","2751",NULL,"0"
"521d2dee00647","2013-08-27 15:56:03","2","2_6","2","6",NULL,"(88:170)","77.98.42.44","2752",NULL,"0"
"521d160b1c1ae","2013-08-27 15:56:04","2","2_2","2","2",NULL,"(75:124)","82.152.112.169","2753",NULL,"0"
"521d2dee00647","2013-08-27 15:56:21","2","2_3","2","3",NULL,"(408:162)","77.98.42.44","2754",NULL,"0"
"521d2dee00647","2013-08-27 15:56:31","2","2_1","2","1",NULL,"(87:162)","77.98.42.44","2755",NULL,"0"
"521d2dee00647","2013-08-27 15:56:40","2","2_5","2","5",NULL,"(394:182)","77.98.42.44","2756",NULL,"0"
"521d160b1c1ae","2013-08-27 15:56:41","2","1_2","1","2",NULL,"(341:193)","82.152.112.169","2757",NULL,"0"
"521d2dee00647","2013-08-27 15:56:48","2","2_7","2","7",NULL,"(401:179)","77.98.42.44","2758",NULL,"0"
"521d2dee00647","2013-08-27 15:56:58","2","2_2","2","2",NULL,"(86:177)","77.98.42.44","2759",NULL,"0"
"521d160b1c1ae","2013-08-27 15:57:04","2","1_1","1","1",NULL,"(329:188)","82.152.112.169","2760",NULL,"0"
"521d160b1c1ae","2013-08-27 15:57:12","2","444","0","0",NULL,"444","82.152.112.169","2761","Enter comments or questions here","3"
"521d2dee00647","2013-08-27 15:57:24","1","3_3","3","3",NULL,"(111:302);(378:298);(379:335);(113:339);(111:302);","77.98.42.44","2762",NULL,"0"
"521d2dee00647","2013-08-27 15:57:35","1","3_1","3","1",NULL,"(112:253);(358:253);(359:288);(109:287);(111:256);","77.98.42.44","2763",NULL,"0"
"521d2dee00647","2013-08-27 15:57:48","1","3_4","3","4",NULL,"(168:297);(385:303);(387:331);(168:327);(168:301);","77.98.42.44","2764",NULL,"0"
"521d2dee00647","2013-08-27 15:58:02","1","3_2","3","2",NULL,"(82:301);(355:300);(357:334);(78:329);(80:303);","77.98.42.44","2765",NULL,"0"
"521d2dee00647","2013-08-27 15:58:26","1","2_2","2","2",NULL,"(68:34);(126:35);(127:363);(63:365);(67:35);","77.98.42.44","2766",NULL,"0"
"521d2dee00647","2013-08-27 15:58:41","1","2_7","2","7",NULL,"(369:366);(370:31);(434:24);(436:370);(370:369);","77.98.42.44","2767",NULL,"0"
"521d2dee00647","2013-08-27 15:58:55","1","2_5","2","5",NULL,"(356:29);(356:365);(423:368);(425:30);(357:25);","77.98.42.44","2768",NULL,"0"
"521d2dee00647","2013-08-27 15:59:08","1","2_3","2","3",NULL,"(378:28);(434:28);(435:365);(375:366);(380:23);","77.98.42.44","2769",NULL,"0"
"521d2dee00647","2013-08-27 15:59:20","1","2_1","2","1",NULL,"(65:28);(127:31);(127:370);(64:372);(64:27);","77.98.42.44","2770",NULL,"0"
"521d2dee00647","2013-08-27 15:59:34","1","2_4","2","4",NULL,"(65:28);(130:30);(125:369);(66:370);(66:30);","77.98.42.44","2771",NULL,"0"
"521d2dee00647","2013-08-27 15:59:48","1","2_6","2","6",NULL,"(66:34);(130:31);(124:365);(63:369);(65:33);","77.98.42.44","2772",NULL,"0"
"521d2dee00647","2013-08-27 16:00:03","1","1_2","1","2",NULL,"(279:245);(335:125);(380:137);(404:263);(279:247);","77.98.42.44","2773",NULL,"0"
"521d2dee00647","2013-08-27 16:00:16","1","1_1","1","1",NULL,"(302:279);(329:125);(374:136);(383:301);(301:281);","77.98.42.44","2774",NULL,"0"
"521d2dee00647","2013-08-27 16:00:23","3","1_1_1","1","1","(50:50)","1","77.98.42.44","2775",NULL,"0"
"521d2dee00647","2013-08-27 16:00:30","3","2_4_2","2","4","(250:188)","1","77.98.42.44","2776",NULL,"0"
"521d2dee00647","2013-08-27 16:00:33","3","1_1_3","1","1","(330:200)","5","77.98.42.44","2777",NULL,"0"
"521d2dee00647","2013-08-27 16:00:39","3","3_4_3","3","4","(265:110)","1","77.98.42.44","2778",NULL,"0"
"521d2dee00647","2013-08-27 16:00:44","3","2_1_3","2","1","(400:188)","1","77.98.42.44","2779",NULL,"0"
"521d2dee00647","2013-08-27 16:00:48","3","3_3_1","3","3","(235:300)","5","77.98.42.44","2780",NULL,"0"
"521d2dee00647","2013-08-27 16:00:53","3","2_7_2","2","7","(250:188)","1","77.98.42.44","2781",NULL,"0"
"521d2dee00647","2013-08-27 16:00:59","3","1_1_2","1","1","(450:310)","2","77.98.42.44","2782",NULL,"0"
"521d2dee00647","2013-08-27 16:01:02","3","1_2_3","1","2","(330:200)","5","77.98.42.44","2783",NULL,"0"
"521d2dee00647","2013-08-27 16:01:06","3","3_3_3","3","3","(265:110)","1","77.98.42.44","2784",NULL,"0"
"521d2dee00647","2013-08-27 16:01:12","3","3_3_2","3","3","(235:240)","3","77.98.42.44","2785",NULL,"0"
"521d2dee00647","2013-08-27 16:01:18","3","3_2_1","3","2","(235:300)","4","77.98.42.44","2786",NULL,"0"
"521d2dee00647","2013-08-27 16:01:24","3","2_2_2","2","2","(250:188)","1","77.98.42.44","2787",NULL,"0"
"521d2dee00647","2013-08-27 16:01:27","3","2_6_1","2","6","(100:188)","5","77.98.42.44","2788",NULL,"0"
"521d2dee00647","2013-08-27 16:01:31","3","2_4_3","2","4","(400:188)","1","77.98.42.44","2789",NULL,"0"
"521d2dee00647","2013-08-27 16:01:37","3","3_4_2","3","4","(235:240)","3","77.98.42.44","2790",NULL,"0"
"521d2dee00647","2013-08-27 16:01:41","3","3_2_3","3","2","(265:110)","1","77.98.42.44","2791",NULL,"0"
"521d2dee00647","2013-08-27 16:01:45","3","2_2_3","2","2","(400:188)","1","77.98.42.44","2792",NULL,"0"
"521d2dee00647","2013-08-27 16:01:48","3","2_5_1","2","5","(100:188)","1","77.98.42.44","2793",NULL,"0"
"521d2dee00647","2013-08-27 16:01:50","3","2_3_2","2","3","(250:188)","1","77.98.42.44","2794",NULL,"0"
"521d2dee00647","2013-08-27 16:01:53","3","1_2_1","1","2","(50:50)","1","77.98.42.44","2795",NULL,"0"
"521d2dee00647","2013-08-27 16:01:57","3","3_1_1","3","1","(235:300)","5","77.98.42.44","2796",NULL,"0"
"521d2dee00647","2013-08-27 16:02:00","3","2_3_3","2","3","(400:188)","5","77.98.42.44","2797",NULL,"0"
"521d2dee00647","2013-08-27 16:02:04","3","2_2_1","2","2","(100:188)","5","77.98.42.44","2798",NULL,"0"
"521d2dee00647","2013-08-27 16:02:07","3","3_1_3","3","1","(265:110)","1","77.98.42.44","2799",NULL,"0"
